from,to,length,speed,numLanes
dublin,waterford,1466.0873098148008,10,1
dublin,cavan,1032.8300925128005,10,1
dublin,carlow,800.7558928912107,10,1
dublin,castlebar,2117.575264305852,10,1
dublin,dundalk,816.6382307974566,10,1
antrim,tralee,3774.096580640193,10,1
antrim,waterford,3084.0239947185883,10,1
craigavon,ennis,2570.4116401852834,10,1
craigavon,derry,900.201088646309,10,1
craigavon,navan,961.1331853598647,10,1
carlow,athlone,1029.49793588914,10,1
cavan,craigavon,705.0709184188496,10,1
cavan,letterkenny,1223.886024105186,10,1
ennis,longford,1413.4089995468403,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,dundalk,2267.8185553522576,10,1
ennis,naas,1658.5029394004703,10,1
cork,omagh,3453.7437658286117,10,1
cork,navan,2541.6219231034343,10,2
cork,dublin,2360.622375561157,10,1
cork,craigavon,3430.426358340899,10,1
derry,kilkenny,2924.9617091510786,10,1
derry,bray,2371.840003035618,10,2
derry,cork,3961.7896208658026,10,1
letterkenny,enniskillen,751.9421520303274,10,1
letterkenny,cork,3842.8631253272606,10,1
letterkenny,carrick,1244.598328779209,10,1
belfast,tralee,3807.870796127411,10,1
belfast,monaghan,773.4623455605321,10,1
enniskillen,cavan,489.41189196830925,10,1
enniskillen,craigavon,701.8753450577958,10,1
galway,wexford,2118.1314878921,10,1
tralee,tullamore,2015.7432872268234,10,1
tralee,dundalk,3104.313289602066,10,1
tralee,omagh,3295.1062198357126,10,1
naas,waterford,1209.5209795617436,10,1
naas,dundalk,1022.438751221803,10,1
naas,tullamore,506.9921103922624,10,1
naas,cavan,1086.6926888499802,10,1
naas,letterkenny,2307.855281424726,10,1
naas,roscommon,1203.6760361492622,10,1
naas,craigavon,1541.3292964191655,10,1
naas,sligo,1802.497156724526,10,1
kilkenny,ennis,1231.4369655000617,10,1
kilkenny,galway,1445.98789759804,10,1
portlaoise,antrim,2210.9690183265798,10,1
portlaoise,sligo,1788.88932022079,10,2
portlaoise,limerick,1024.0590803269115,10,1
portlaoise,letterkenny,2468.5268886524204,10,1
carrick,enniskillen,582.7538073663698,10,1
carrick,derry,1387.5247745535933,10,1
carrick,portlaoise,1342.3859355639868,10,1
carrick,dundalk,1120.0723190937272,10,1
carrick,castlebar,836.9593777478092,10,1
carrick,cork,2599.669594390795,10,1
limerick,navan,1829.1574563169788,10,1
limerick,carrick,1668.0938223013716,10,1
limerick,carlow,1155.560902765406,10,1
longford,antrim,1497.5613509970135,10,2
longford,cavan,455.51728836565576,10,1
longford,tralee,2277.04303867977,10,1
dundalk,carrick,1120.0723190937272,10,1
dundalk,dublin,816.6382307974566,10,1
dundalk,athlone,1194.0192628261907,10,1
dundalk,carlow,1527.0415842405864,10,1
dundalk,galway,1984.2875295682327,10,1
castlebar,omagh,1597.9127009946444,10,1
navan,belfast,1230.0508119585954,10,2
navan,cavan,587.2324922890422,10,1
navan,cork,2541.6219231034343,10,1
monaghan,bray,1435.0961640252544,10,1
tullamore,belfast,1870.2109506683998,10,1
tullamore,monaghan,1259.262085508811,10,1
tullamore,wexford,1328.3433291133736,10,1
roscommon,antrim,1769.962993963433,10,1
roscommon,dundalk,1265.2339704576384,10,1
roscommon,dublin,1339.9466407286523,10,1
roscommon,bray,1509.710237098497,10,1
sligo,portlaoise,1788.88932022079,10,1
sligo,cork,2956.6293308428094,10,1
clonmel,longford,1706.2637545233151,10,1
clonmel,dundalk,2195.4498400100147,10,1
clonmel,craigavon,2662.2781597721905,10,1
clonmel,omagh,2760.1858633070347,10,1
clonmel,bray,1493.4262619895233,10,1
omagh,letterkenny,517.4176262942731,10,1
omagh,sligo,838.32034449845,10,1
waterford,clonmel,462.9492412781341,10,1
waterford,dublin,1466.0873098148008,10,1
waterford,roscommon,1943.9971707798343,10,1
athlone,limerick,1126.5598075557284,10,1
athlone,antrim,1842.738179991938,10,1
wexford,dublin,1259.3649193144931,10,1
wexford,longford,1961.032891106113,10,1
wexford,portlaoise,967.4378533011824,10,1
wexford,belfast,2811.8010242547393,10,1
bray,sligo,2035.171982904639,10,1
bray,ennis,2017.964568569032,10,1
