from,to,length,speed,numLanes
dublin,craigavon,1353.9693497269427,10,1
dublin,tralee,2676.42392008441,10,1
dublin,roscommon,1339.9466407286523,10,1
dublin,antrim,1672.3875149019739,10,1
antrim,carrick,1473.1137091209218,10,1
antrim,ennis,2910.966334398253,10,1
antrim,castlebar,2243.2220130874252,10,1
antrim,tralee,3774.096580640193,10,1
craigavon,kilkenny,2251.334048958528,10,1
craigavon,cavan,705.0709184188496,10,1
craigavon,dundalk,538.4468404587402,10,1
craigavon,belfast,401.3776276774778,10,2
craigavon,ennis,2570.4116401852834,10,1
craigavon,limerick,2612.8976252429024,10,1
craigavon,dublin,1353.9693497269427,10,1
craigavon,sligo,1290.2294369607291,10,2
carlow,tralee,1997.2042960097997,10,1
carlow,roscommon,1367.5967973054046,10,1
carlow,cork,1567.8698925612418,10,1
carlow,dublin,800.7558928912107,10,1
carlow,enniskillen,1963.6588298378108,10,1
cavan,roscommon,756.000661375372,10,1
cavan,omagh,734.8373969797672,10,1
cavan,antrim,1048.3711174960897,10,1
cavan,wexford,2139.5761262455703,10,1
ennis,carlow,1406.2805552236011,10,1
ennis,portlaoise,1215.9198164352779,10,1
cork,carrick,2599.669594390795,10,1
cork,monaghan,3131.14052702845,10,1
derry,clonmel,3278.7981029639504,10,1
derry,sligo,1181.4609599982557,10,1
letterkenny,craigavon,1031.3738410489186,10,1
letterkenny,tullamore,2095.2558316348864,10,1
letterkenny,clonmel,3196.2379448345205,10,1
letterkenny,castlebar,1715.726085364444,10,1
belfast,navan,1230.0508119585954,10,1
belfast,carrick,1577.7277965479343,10,1
belfast,wexford,2811.8010242547393,10,1
belfast,waterford,2997.61321721132,10,1
enniskillen,antrim,934.285823503707,10,1
enniskillen,navan,1067.465221915918,10,1
enniskillen,roscommon,930.686305905486,10,1
galway,longford,1054.552511731872,10,1
tralee,omagh,3295.1062198357126,10,1
naas,derry,2310.3562495857645,10,2
naas,dundalk,1022.438751221803,10,1
naas,clonmel,1229.4311692811436,10,1
naas,limerick,1495.9445176877382,10,1
kilkenny,enniskillen,2117.6368904984633,10,1
kilkenny,dublin,1069.62423308375,10,1
portlaoise,clonmel,809.0747802273903,10,1
portlaoise,athlone,738.1734213584231,10,1
portlaoise,navan,930.3762679690406,10,1
portlaoise,castlebar,1760.176411613336,10,1
carrick,roscommon,363.90245945857527,10,1
carrick,athlone,633.4824385884742,10,1
carrick,belfast,1577.7277965479343,10,1
carrick,enniskillen,582.7538073663698,10,1
carrick,cork,2599.669594390795,10,1
limerick,tralee,881.4000226911728,10,1
limerick,clonmel,728.0171701271887,10,1
longford,bray,1272.5195479834485,10,1
longford,clonmel,1706.2637545233151,10,1
dundalk,cork,2993.6265632172626,10,1
dundalk,waterford,2230.6416117341664,10,1
dundalk,wexford,2069.0543733792983,10,1
dundalk,belfast,772.5988609880292,10,1
castlebar,omagh,1597.9127009946444,10,1
castlebar,tullamore,1477.81629440198,10,1
castlebar,cork,2499.6281723488396,10,1
navan,derry,1745.8593872359825,10,1
navan,waterford,1780.5897899291683,10,1
monaghan,clonmel,2392.885496633719,10,1
tullamore,roscommon,739.5518913504312,10,1
tullamore,sligo,1423.0801101835414,10,1
tullamore,carrick,973.6693483929747,10,1
tullamore,naas,506.9921103922624,10,1
tullamore,limerick,1141.862075734193,10,1
tullamore,navan,687.4532711392098,10,1
tullamore,clonmel,1133.6886697854927,10,1
tullamore,omagh,1636.122244821578,10,1
roscommon,kilkenny,1421.253320136843,10,1
roscommon,craigavon,1446.0885173460165,10,2
roscommon,carlow,1367.5967973054046,10,1
roscommon,cork,2237.95375287337,10,1
roscommon,cavan,756.000661375372,10,1
sligo,tralee,2620.7395902683656,10,1
sligo,wexford,2751.2435370210324,10,1
clonmel,tullamore,1133.6886697854927,10,1
clonmel,longford,1706.2637545233151,10,1
clonmel,letterkenny,3196.2379448345205,10,1
clonmel,enniskillen,2452.9989808395762,10,1
clonmel,tralee,1390.539823234128,10,1
clonmel,carrick,1987.944164205826,10,1
omagh,limerick,2554.8857117295875,10,1
waterford,tralee,1816.5574584911978,10,1
waterford,cavan,2192.9163230729987,10,1
waterford,kilkenny,532.124045688597,10,1
waterford,cork,1093.8381964440628,10,1
athlone,monaghan,1155.1627590950118,10,1
athlone,ennis,1082.6823172103625,10,1
athlone,dundalk,1194.0192628261907,10,1
athlone,galway,815.2453618389987,10,1
wexford,galway,2118.1314878921,10,1
wexford,longford,1961.032891106113,10,1
wexford,kilkenny,672.8684864072623,10,1
wexford,cavan,2139.5761262455703,10,1
wexford,castlebar,2697.8000296537916,10,1
wexford,derry,3377.21201584976,10,1
bray,letterkenny,2410.606770089224,10,1
bray,carrick,1608.9748288895014,10,1
bray,craigavon,1527.9453524259302,10,1
bray,derry,2371.840003035618,10,1
