from,to,length,speed,numLanes
dublin,antrim,1672.3875149019739,10,1
dublin,carlow,800.7558928912107,10,1
dublin,ennis,1940.6918869310502,10,1
dublin,galway,1852.5595806882973,10,1
antrim,naas,1879.6704498395457,10,1
antrim,wexford,2928.535470162518,10,1
antrim,clonmel,3016.693885696724,10,1
antrim,dundalk,859.9779066929568,10,1
craigavon,portlaoise,1857.8743229831236,10,1
craigavon,monaghan,372.2848371878715,10,1
craigavon,roscommon,1446.0885173460165,10,1
craigavon,bray,1527.9453524259302,10,1
carlow,waterford,708.3685481442552,10,1
carlow,tullamore,649.8199750700189,10,2
carlow,derry,2748.690779262011,10,1
carlow,galway,1534.0863730572669,10,1
carlow,monaghan,1814.6616764565233,10,1
carlow,wexford,679.1538853603063,10,1
carlow,bray,761.5418570242873,10,1
carlow,athlone,1029.49793588914,10,1
carlow,belfast,2297.295148647644,10,1
carlow,letterkenny,2714.0598740632086,10,1
cavan,tralee,2726.8958542635983,10,1
ennis,naas,1658.5029394004703,10,1
ennis,omagh,2433.2950910236923,10,1
ennis,wexford,1865.080427220231,10,1
ennis,tullamore,1225.3411769788854,10,1
cork,kilkenny,1294.0208653650063,10,2
cork,carlow,1567.8698925612418,10,1
cork,athlone,2009.9756217427116,10,1
cork,dublin,2360.622375561157,10,1
derry,letterkenny,275.40878707840824,10,1
derry,naas,2310.3562495857645,10,1
derry,enniskillen,833.7247747308461,10,1
derry,castlebar,1943.6939059430115,10,1
derry,limerick,3049.5461957478196,10,1
derry,sligo,1181.4609599982557,10,1
letterkenny,castlebar,1715.726085364444,10,1
letterkenny,wexford,3363.2545250099643,10,1
letterkenny,naas,2307.855281424726,10,1
letterkenny,galway,2242.732708104111,10,1
belfast,longford,1548.0261625696123,10,1
enniskillen,monaghan,394.4172917101886,10,1
enniskillen,athlone,1118.8395774193903,10,1
enniskillen,letterkenny,751.9421520303274,10,1
enniskillen,craigavon,701.8753450577958,10,1
enniskillen,cork,3128.1694327513655,10,1
galway,athlone,815.2453618389987,10,1
galway,kilkenny,1445.98789759804,10,1
galway,antrim,2519.866861562333,10,1
galway,waterford,1870.5680955260623,10,1
tralee,enniskillen,2958.5133090794097,10,1
tralee,belfast,3807.870796127411,10,1
tralee,athlone,1937.3076678731234,10,1
naas,wexford,1068.7455263064262,10,2
naas,dublin,307.4166553718259,10,1
naas,cavan,1086.6926888499802,10,1
naas,cork,2059.0874192224087,10,1
kilkenny,limerick,941.0,10,1
kilkenny,tralee,1750.553341089611,10,1
kilkenny,athlone,1092.2069400988075,10,1
kilkenny,carrick,1717.8405048199324,10,1
portlaoise,dublin,782.5803473126578,10,1
portlaoise,derry,2521.115824392049,10,1
portlaoise,athlone,738.1734213584231,10,1
portlaoise,craigavon,1857.8743229831236,10,1
portlaoise,tralee,1899.531784414254,10,1
portlaoise,cavan,1269.0003940109711,10,1
carrick,craigavon,1176.357513683659,10,1
carrick,tullamore,973.6693483929747,10,1
carrick,castlebar,836.9593777478092,10,1
carrick,clonmel,1987.944164205826,10,1
carrick,waterford,2248.4883811129644,10,1
limerick,cavan,1918.9916623060144,10,3
limerick,castlebar,1554.0740008120592,10,2
limerick,ennis,363.6289317422364,10,1
limerick,derry,3049.5461957478196,10,1
limerick,carlow,1155.560902765406,10,1
longford,belfast,1548.0261625696123,10,1
longford,tullamore,636.0078615866316,10,1
dundalk,bray,989.6272025363894,10,2
dundalk,letterkenny,1480.2624767249895,10,1
dundalk,carrick,1120.0723190937272,10,1
dundalk,wexford,2069.0543733792983,10,1
